0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,tipo_señal
0.6998857566460184,0.6732485152618923,0.6337345852025074,0.6071626589847884,0.5810620493353524,0.4402096747762938,0.42722970376662683,0.38459184676160074,0.37910100874110375,0.3708986457722139,0.3620744795097668,0.35834722371630057,0.35280401718821697,0.33207830750220335,0.32855587076063286,0.3219931512174843,0.31705778304760135,0.31415954982285266,0.3037229426649941,0.3022049832853544,0.29576252947455983,0.2874529929002123,0.2866887036255953,0.28601896860078835,0.2830411643381229,0.27760913178760405,0.2769241953487892,0.2766456603490608,0.2759914540414341,0.27142444740859895,0.25952668615502517,0.2575369738028721,0.2532786140616279,0.248852820564182,0.24820657863375073,0.24595582381808456,0.23125518366399334,0.22684051847440934,0.2244756803196457,0.22148925707343992,0.22107067268293545,0.2146166905270679,0.21057529642211814,0.204974993673957,0.1989466511103105,0.19801587362199002,0.19653337208602895,0.19580926836758128,0.19548891129582158,0.19465552468480518,0.1945933734490648,0.1917966042077659,0.19156196420016092,0.18831031628323824,0.18815306529240083,0.1877624835066476,0.18601162973632235,0.1839782042271424,0.18330657811733908,0.17625763152805263,0.17453816249526044,0.17123036390075852,0.1691980657691723,0.16679035089882177,0.16534396181288424,0.16370940976982506,0.16051122137106422,0.15713636199323555,0.1554933728017318,0.1548746970718221,0.15475286755764395,0.15325716479372875,0.15167021717874696,0.1495631484557728,0.14893414449242215,0.14807340988299944,0.1476963202613537,0.1472595887282897,0.14644591304165666,0.14639361726810807,0.14628946212524063,0.14343541482876843,0.13943427901402605,0.13830079176092092,0.13384059506335177,0.13380531905476878,0.13337909759024136,0.13297433266701675,0.13255160243632846,0.12990768377654915,0.12854213857419905,0.1247788794317668,0.12350647016547944,0.12341329786239752,0.12143151352042136,0.11993370146939486,0.11901710711854574,0.11898874084360278,0.11886407470193039,0.11842483384454461,0.11667114344672502,0.11482275333101888,0.11103563742401934,0.11103069150941391,0.10938941156781057,0.10721164535959382,0.10664337431823667,0.10569652260744844,0.10475796257702807,0.10408022680800633,0.09969247321259911,0.09777971347298409,0.09646235457101793,0.09633121509993547,0.09625000754615654,0.0943630683901433,0.09235193586370694,0.09195582629104188,0.09115542456640147,0.09030538186061088,0.08993076519626808,0.08983301064877236,0.08784493481248185,0.08686568008762408,0.0842142334548791,0.0839783206016036,0.08274507861494895,0.07889439315846175,0.07861589452575268,0.07761201932892514,0.07524358083926497,0.07438684660194939,0.07348683561183611,0.07256918661743156,0.0725339469758679,0.06942274848693208,0.06720886982869179,0.06028269829608157,0.05988091546842789,0.059380650752895336,0.058569302555488645,0.05844420000958639,0.05752338708451499,0.05604899539382613,0.05553643862581836,0.05409361350775832,0.05383904437365483,0.050171212289492395,0.05001010639462389,0.04934320799731129,0.04897677391227884,0.04761548365117013,0.04688745229465352,0.04557031159480218,0.0444489345590765,0.04413443257740113,0.04406497157081013,0.041761702779480325,0.041575794577546454,0.04132340746459251,0.040355499249712046,0.03930518336942024,0.03761913562723396,0.03631814188388871,0.03623682522905225,0.0360367338896469,0.03546955385886441,0.0341994357147839,0.033952249085569486,0.03240214126099439,0.032306132330418125,0.03152365954622249,0.030811156906886183,0.03011938346846954,0.02928799704350671,0.029029536638353504,0.026288481670404096,0.02606533364085295,0.025152521459996136,0.024878168667471057,0.024655238840034732,0.024177085272150012,0.02355782766993375,0.01741296517690627,0.016910809376377678,0.016684170112987284,0.015732081551440236,0.015477076013106994,0.014833888912284987,0.014826106370185221,0.01447287351310711,0.013293891119035728,0.01137662186904509,0.010937453745697545,0.009261516034836936,0.008719356513234966,0.008691535743579337,0.008684444174843597,0.008030456069331837,0.007729737187917252,0.007664494755548645,0.007580850611485945,0.007503825264910002,0.00655304591605288,0.0039990628946503515,0.0038274832982645446,0.0035287646029038555,0.0031110530208591225,0.001290592775866184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6776193945604103,0.6716613130777764,0.6602720354860645,0.6175925746111219,0.5801828402801976,0.5104879210218898,0.46448145976633026,0.43789018629441956,0.4151273416632719,0.39616790536370605,0.378374541166411,0.3644853946778033,0.3637509263588956,0.3505005301947721,0.34986756222633364,0.3445885620924303,0.3405638968162932,0.33519816134169866,0.3127786213713988,0.30621706557286305,0.30402227959968053,0.3038844122300539,0.3002872048970955,0.2881214914463681,0.2872825770484396,0.2851831817665076,0.2814406881920144,0.2808067746810776,0.28075440617349057,0.27781322349911675,0.2736992044569093,0.2727412971722969,0.25954108749461124,0.2565421176267959,0.25488239960647974,0.2510815369662387,0.2454538862196709,0.24498933391695127,0.24274265220743074,0.24143482146448392,0.23758573615683964,0.23582222666384745,0.21849108728004585,0.21787346619369174,0.21268898394257918,0.21241844968706536,0.20982929975813747,0.20844360722717414,0.20578946943501153,0.2039103855551363,0.20117263998593038,0.19970577626820707,0.19331398171509906,0.18966600602339667,0.1890122724870189,0.1860117024703607,0.17660566390139132,0.17646328702138914,0.16709685213628234,0.16684359221486855,0.16653767284971455,0.16400831030028173,0.15837007675113934,0.1579572383496619,0.15651844997072817,0.15587097156164564,0.1545379748414416,0.15353369960740348,0.14845511811607803,0.14726424370674185,0.1414215911429142,0.1410603575416215,0.13895230690912996,0.13574466308538807,0.13371236495380168,0.13354234913924,0.13153212578828244,0.13089755767100075,0.130546470468053,0.13051013981591453,0.1277158435319184,0.12670142189953526,0.12579257372376673,0.12512960296452302,0.12442073702710243,0.12292048838579239,0.12184751585256554,0.12006542281278387,0.11834780849796867,0.11814120746213408,0.1169588793023002,0.11562406423113836,0.11347106396296791,0.11199539942660841,0.11083372773365618,0.107089888579454,0.1069601310550995,0.10520509507757125,0.10441982203290034,0.10211691691176217,0.10085672696391179,0.09877158755348958,0.0984234097120743,0.09837842370937633,0.09790110658293238,0.09464989507023958,0.09463687567738122,0.09089456393798367,0.08989079784221377,0.0897873336727103,0.08930190670099425,0.08880058734190616,0.08467896759269455,0.08389580383513495,0.08325621706920949,0.0829578984110595,0.08130661753918783,0.07925009897284263,0.0757392633103835,0.07555179132662593,0.07349585463258723,0.07333213031233954,0.07325495949768723,0.07208205039581494,0.07180900681597946,0.07136754757042496,0.07112974363215319,0.06517209855374917,0.06465132283941177,0.06355140234498902,0.06336771253122386,0.06310037857339601,0.0628054784150468,0.06054628645093607,0.06026807875438012,0.05705003396315922,0.05588418006300366,0.05581544639679581,0.05385351844727948,0.05376965610110207,0.05329062972475762,0.053271791608833996,0.05267784545195153,0.05112199163834952,0.0484691630588765,0.04798810012945931,0.046846284828966966,0.04574032740936418,0.04524304478940255,0.04513976245499496,0.0449497811469155,0.0427305201698398,0.04082547023828609,0.04080906871264606,0.03951836683572241,0.039400392225575065,0.039218993534016755,0.039144295676666996,0.03845044931815833,0.038284361141665446,0.0381895159557023,0.03806284962797635,0.0380372836135085,0.03803102848621337,0.036054408260957516,0.035782601159773275,0.03548941025132446,0.034734103630439495,0.03335044765254902,0.03306918512638379,0.03271977080631716,0.03261896142921228,0.031438560721393616,0.03132102251547619,0.031149224716975454,0.031011466448406355,0.030464215544122264,0.030057995940131366,0.028672921648493777,0.02815294600857776,0.027486338547418443,0.026760634680127682,0.025470878345702164,0.025124627956302215,0.024159883672088434,0.02404009071098323,0.021740349520511737,0.021687981012924684,0.021283216089700296,0.020927946679549336,0.020833137860605366,0.020232063767967934,0.019327906937670725,0.019101522243414437,0.018184782424488843,0.017754378752758537,0.017633058376848254,0.017048276708793386,0.017013728040593756,0.016449566472401256,0.01577535830423793,0.014564772970518503,0.014001447843766668,0.013382844847895314,0.012363804604079154,0.012134146878098717,0.011690069207164755,0.010951273212977397,0.0098168040503549,0.009288791299205235,0.00889522741788129,0.008526902247852797,0.008120318973670382,0.008015145554266523,0.007918627485422158,0.007476222697369472,0.006533698661860932,0.006108713675984867,0.006025615037209664,0.005219758259695562,0.004585153775394701,0.003981934028627121,0.002951110870603846,0.0011345418966608456,0.0007600707003945217,0.0005839815936332649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3896721011358075,1.2992181600019377,1.0688892443158897,0.9666740637183633,0.856887851604524,0.8162005760390367,0.715937867966046,0.7056288363113921,0.6762309017689718,0.6205207015256184,0.5692081467068828,0.5435216846716142,0.47506091657544003,0.4157487812866376,0.3528958802786092,0.3498177030430685,0.3451099196790741,0.3432901140404261,0.34204388902793215,0.3360146009217875,0.3345763580481414,0.3194708802367874,0.31202851523425335,0.3103620329483739,0.30363900758477813,0.30313997934789716,0.29123014424396265,0.28811923669118034,0.2805838448536414,0.2670827344594455,0.25439053567237274,0.25409890854574757,0.25131792259076313,0.24382806226120957,0.24222725881192864,0.23585939375742648,0.23168205973486566,0.23013995265450515,0.227652303076046,0.21405452914492917,0.21107025155285364,0.2075828726177511,0.20676476015478096,0.20163984708104832,0.18925349492509158,0.1888958980257146,0.18361453403556593,0.183585949558508,0.1834113878665513,0.18241376779701923,0.18138254460178516,0.18133723129591472,0.17816842744863326,0.1781341697165867,0.17664734050534603,0.17507250310774358,0.1745344166922872,0.17293972290222487,0.1727589788170114,0.1721868528716235,0.17190784510064605,0.17023081637921078,0.165727561130959,0.1655025220164117,0.16506015359537807,0.15684266194651852,0.15654383415010031,0.15194100600339477,0.1490144428707223,0.1486976133998208,0.14856901962007962,0.147999512100071,0.14729100983284182,0.14265297841159186,0.13973998017706513,0.13724312974275937,0.13329443516964234,0.13264157444172442,0.13212181700392334,0.1277877047617738,0.1266082859634725,0.1260825643345298,0.12495329565564672,0.12484644935336164,0.12479328077135321,0.12447877878967795,0.12416704070145879,0.12321975258644047,0.1231796033972905,0.11967651390991207,0.11854455407161124,0.11842108804157125,0.1171687170028397,0.11685006918098056,0.11636551501772407,0.11529494270776164,0.11439784107918127,0.11223080314161593,0.10641964441637886,0.1056722294386514,0.10466028076357059,0.10136848365749807,0.09961457505756355,0.09941397457988999,0.09816716769508949,0.09774203724113684,0.09639442097923145,0.09508571742782468,0.09491406509740075,0.09376584920153663,0.09185563515326267,0.09048772609466726,0.09007634237395612,0.0876085855549763,0.08645967868574833,0.08475137432783741,0.08407662065438659,0.08253815027594191,0.08215586017055693,0.08060524320771356,0.07548738533569777,0.07374067740555645,0.07228432375636973,0.07109454035760854,0.06996730823179853,0.06742838115632743,0.06650611355048941,0.06349888836932549,0.06293767252968474,0.06045173220112621,0.05970373535109191,0.05822497961810402,0.0575442253864924,0.05649485504869878,0.0563076376340752,0.05174401313402177,0.05031580755766285,0.05010320596366746,0.04937582921349559,0.04841032122187938,0.048158588715270456,0.047455396032838215,0.046850430669150955,0.04551859769356004,0.04380865681978707,0.042704044979893,0.041016469822902024,0.04027676465323582,0.040239743027733255,0.03980941209004096,0.03967361764050631,0.039363152397957624,0.038705273021395925,0.037870358995575115,0.036785385346026045,0.035973673478427504,0.03561865863741076,0.035198765034216706,0.03488804522253397,0.033996762317018536,0.03355788512982416,0.03287462157389032,0.032251909104854204,0.03062903087494462,0.030509237913839415,0.03020782805906097,0.029173259098064452,0.028400532675002976,0.028242845279935425,0.028034898664392127,0.02772672454405034,0.02660320185419429,0.026194072888670816,0.025509318284951843,0.02535181272498005,0.024828564053340108,0.023952773497985635,0.022307747753409157,0.02197891716618572,0.020916727454139195,0.017592618251545122,0.015698514792757856,0.013852779469450294,0.013732695572191811,0.013643814577370517,0.013398846336324599,0.013184135455217905,0.01229634378354183,0.010150035046896266,0.009804984769128722,0.008700882067502747,0.0068439093352756775,0.005554153000850048,0.0044504867034540485,0.004341203810885652,0.004328766290333519,0.0037858066943099455,0.0034010436316220805,0.0031304730090893074,0.002050808944337401,0.0017379071115051214,0.0006289312293120686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6029580496978593,0.5060110682295466,0.47673379945669125,0.42437852946466803,0.41244389205366805,0.41082643250961304,0.40829368782739883,0.393164862389745,0.3926876543643587,0.38463206868478905,0.382032772357516,0.3725598912073347,0.3707355760583113,0.35600227832101605,0.3407220206155903,0.33504556532931307,0.32349321802369835,0.3211757660948972,0.31898894449891024,0.3132150983353288,0.3124452812738,0.30937306822940114,0.3008180906427588,0.2976200477120745,0.2950797023228561,0.29376056143695106,0.28577370942358926,0.2835946703697021,0.27778111142120065,0.2768480064436539,0.26609384247451084,0.24909611592234648,0.24489165210349384,0.24116606919290884,0.24079592567192254,0.24066340425411203,0.24017434058048015,0.23818826493024325,0.23678602540556326,0.22990349429594215,0.2174536816915552,0.21560871007564986,0.2131433898469538,0.20960844285079339,0.20501383365041737,0.2020019171237819,0.1971227723655169,0.19568525683225357,0.19498875568134666,0.19451980296930893,0.19367234232187858,0.1930522119112026,0.19273654618491431,0.19214296369822326,0.19203088054517947,0.1889465936504202,0.18819946960884582,0.18781416104087068,0.18707674699341126,0.18456320409731208,0.18446450400731818,0.18269241189780483,0.18258331084033197,0.17949960581787927,0.17938643165426083,0.1760883066868547,0.1733183035716559,0.17240781888002532,0.1721325932790403,0.1719911255745168,0.16789801756832512,0.1658213880403856,0.16332406483483086,0.1600908913636404,0.15626537188441003,0.15551111990708077,0.15521698345613388,0.14864008077551355,0.143120876480074,0.14268207202691796,0.1367729769190894,0.1365197533646948,0.1327279824792429,0.13076463621597956,0.1292306389808915,0.12900607263759295,0.12843769249517845,0.12503752167201587,0.12363186364753498,0.12149217370837617,0.1211884363643716,0.11889753235955547,0.11795337180818488,0.11565192136781288,0.11530818030273504,0.11393779828683692,0.1130446970303638,0.11032189830603151,0.10968402079000661,0.10936690038295194,0.1091025848877143,0.10862406764963817,0.10854202365441845,0.10815471490038964,0.10544348088814959,0.10478123746928891,0.10396036111286278,0.10057117312948605,0.100236451085159,0.0992197019635499,0.09883202953932946,0.0984871247296385,0.09280048667799712,0.09020359057398863,0.0889261626590575,0.08861304262411018,0.08851223324700541,0.08798396592672153,0.08721793103518494,0.08502878194997199,0.08323923367126285,0.08313347837955254,0.08215233256969867,0.08195947826710581,0.0812700323179153,0.0808015523771266,0.07878034618638341,0.07812043025674908,0.07605325615379077,0.07385799740935906,0.07063311561853647,0.06943198570979803,0.06900860087276484,0.06775248403106016,0.06712406194001608,0.06652466073025998,0.06533807762918453,0.06495062340707913,0.06159176551767975,0.06094392343840571,0.060008563705671314,0.05983356560948461,0.05963252872758129,0.05953593792469869,0.056500019165419135,0.05634625940842075,0.05626065144532366,0.05618493531143731,0.056005136768721986,0.05586650569169305,0.05574514894876398,0.05514258380834114,0.054411170319042745,0.05258125464906882,0.052010765219542954,0.05126935079997641,0.05055422973526047,0.049881803551035775,0.047654032691477166,0.04678962501311945,0.046511671885697714,0.044565018084227526,0.043554596823951686,0.04181734431879158,0.041243909160713965,0.04054828081826656,0.04017333685075142,0.03974536976930432,0.03922073915093627,0.036755564390316686,0.03557538188461318,0.03446811525232052,0.03421849203282257,0.034183397859335385,0.03410484509795508,0.03379674371165153,0.033769577548340646,0.03309438747065996,0.03233209838209694,0.03157144580939564,0.031267417529237784,0.030799664928832238,0.029318654440656733,0.02858040395175665,0.02829048607503215,0.024421144337716916,0.02344814474015422,0.023023232488316614,0.02294686174808558,0.022844088551945974,0.020712617559116908,0.017584035635023865,0.015532462983284034,0.01407905506264906,0.013485472575958224,0.012946113314831253,0.01167279487306494,0.011658502634535939,0.009564598772496713,0.009201001314958712,0.008677970845433536,0.008467114868357495,0.00824251215804006,0.00823174752036926,0.007404034164341544,0.007208961473580078,0.006222215142775822,0.005414394546227275,0.0051653531990357715,0.005031631669593195,0.002800769613406251,0.0014015121842969602,0.0012174950673593532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5786897559416617,0.522157952001499,0.42819953943352274,0.4077310173069917,0.39945977520381715,0.36151260906378124,0.3335485169856891,0.32628118644636106,0.3259060970107692,0.31494824136732424,0.3140610679349738,0.30894430107353255,0.30395118207722727,0.29971842471747,0.29743632153129007,0.29650874434065555,0.29435908983824755,0.2760317123316417,0.273001321359274,0.2719207117520239,0.2512638084662564,0.24975785020293884,0.24653965994364135,0.2447948430984963,0.24320167672323856,0.24164204073964413,0.23951631573584187,0.23485282740118163,0.23300058238144472,0.2304129235003023,0.22978173751580233,0.22651386990833544,0.22427402519841666,0.22363272918259092,0.22084610633963697,0.21073502037025837,0.20994338309723504,0.20949483228294485,0.20859547589917637,0.20614870285025066,0.20249549030778935,0.20172414583145593,0.20054679995324665,0.19653239017651158,0.19588149326762827,0.19359618978376258,0.19112017765143396,0.19039560116173726,0.18771651559443236,0.18566396103317528,0.18565305092742812,0.1853797891454776,0.18507256056763388,0.18495138565980074,0.17729532805269677,0.17631952819465901,0.17242636605979555,0.17135317532445382,0.17093240891280004,0.1668010791694733,0.16675056537986332,0.1650285142887109,0.16350917296234324,0.16304949384019063,0.1575465819693338,0.1564747731807199,0.15621598547239413,0.15192154964814542,0.15110605561055457,0.1500377380557799,0.14701076558321335,0.14605758601109153,0.14577421419781522,0.14210500016692462,0.14187050562739623,0.14085699317049205,0.14025537357256734,0.1384818267822876,0.13716003110398411,0.13503437883422031,0.13291236326637224,0.12945335060621277,0.12103802237313566,0.11999057948735747,0.11987893273854344,0.11785030767589222,0.11584670312242151,0.115531473800363,0.1154723410272126,0.11517158577877906,0.11219036301631258,0.11018523104803712,0.10980192266611555,0.10877626362481285,0.1067557847744528,0.10284978508182685,0.10074173444933532,0.09935280525366685,0.09886054128234911,0.09794300138900192,0.09747183028879558,0.09661356863667536,0.09616269033315894,0.09542913118973029,0.09531657526543746,0.0917635902277747,0.09078829950800515,0.08936864018114843,0.08720738459962929,0.08686866218319506,0.08563618390394279,0.08286698086316546,0.08167683379421264,0.07808624525874086,0.0765870512609863,0.07515237235521766,0.07406754417374528,0.07158462230777685,0.07112570689302661,0.0689040456926866,0.06796544929524717,0.06774499242511356,0.0666845301464769,0.06579804768749042,0.06463481221271417,0.06380251661227254,0.0632180986144093,0.06283362648787472,0.059819527940089934,0.05947505953462873,0.05873615443938385,0.058492495411027745,0.05762223264258548,0.056981118461855496,0.05656613440624758,0.056292799890258816,0.055351039562152704,0.05460337001529092,0.05426486580097156,0.05308682894939831,0.05262998645474015,0.05236137965124166,0.05152257435437091,0.05009469608118455,0.04985220079744157,0.04934713563538029,0.04872925997989197,0.04819284644731692,0.047219592280620115,0.045075756501277486,0.04506790122513937,0.044656008366160016,0.044210803317632275,0.04405980745408977,0.04342360282094604,0.04289860853238647,0.041964339810226736,0.04187153117733644,0.04150029664577526,0.04060952287852815,0.0376324459562456,0.03701144273710988,0.03693485379476391,0.034708101211741726,0.033487187644581695,0.03336492172617367,0.03321588968166567,0.03133556932313919,0.030183098486033733,0.029956822892834856,0.027228860051782267,0.026980946082184598,0.026682191019804624,0.02636885278274248,0.026100027777129164,0.025560995819174703,0.02455384759062318,0.022666035626150216,0.022283563685669416,0.02197717154926626,0.02108443396298465,0.02084943028518793,0.020764549662474097,0.020418844778361533,0.020199624386879278,0.019677684927928873,0.019461592100094238,0.019299540662727876,0.01928255726478123,0.0190162415834898,0.018530960079850334,0.0166798788047266,0.01609960664704735,0.015434817536845724,0.014705877004850043,0.014385592667128855,0.014360172120737702,0.014136442218879886,0.012831157167273899,0.011984532961284211,0.011950638899429267,0.01088683085503006,0.010829661900914278,0.009310102372431628,0.009294537288232152,0.008719356513234855,0.008660369208161156,0.008413291680004265,0.008370087661244918,0.007290132660339732,0.006091184772750946,0.005969464359630305,0.00506348917837518,0.005056033939447979,0.004600355189402716,0.004082488836598008,0.004060232220873483,0.0031728769534271617,0.0015890205350738151,0.0011868013031902658,0.000445859654872649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5523573429121154,0.48744272285400214,0.4224513683854666,0.4089855339998536,0.39944311910904295,0.3928697076622618,0.38260548017521034,0.38252961857324763,0.35868056381389946,0.3484462300165958,0.3427543551141957,0.33735727126908743,0.32331621974145813,0.3219307090455905,0.3216828678100312,0.3183008077624092,0.3106457684318418,0.3096351289694511,0.30823427139149895,0.30370032237907807,0.2885262563695924,0.28545033388923946,0.27574244906126166,0.2742059061348324,0.2691883848686727,0.26646769543145143,0.2615177804539055,0.2525194161696932,0.2518852117226031,0.2507341591992448,0.24974661279401922,0.2477476995860196,0.247299730644036,0.24602208452698981,0.24280687636326315,0.2401362643114221,0.23989882404334195,0.22687994032317638,0.22683535435768887,0.21982146557487048,0.212256180047584,0.21216919013775903,0.19738548771191156,0.1961242067534864,0.19609329478720228,0.19402510240770765,0.1874349257650948,0.18539528149563878,0.18435576662003694,0.18104505866400222,0.1791293168288164,0.17467457518412077,0.1739350154825311,0.1732718265211724,0.16669048706421485,0.1656127140844592,0.16522955117061433,0.1647204856364457,0.16349080761766854,0.1582850506603486,0.15800589742129467,0.15446818653167815,0.15212324113639364,0.15056680545048517,0.15055938657857704,0.14694210465104351,0.1461426848359204,0.14566809523591323,0.1443119690915251,0.14379010236661283,0.14300988433760498,0.1427465143848653,0.14204914042549854,0.14200877303423343,0.1400483724995219,0.13983286154399377,0.13928081019318073,0.13862067606143147,0.13707602328973012,0.1358677654452367,0.132695470364116,0.13261058974140205,0.13146070096265677,0.13057490947703432,0.12968260829498246,0.12947131591367667,0.1266481442164693,0.12513494891633914,0.12371899902543648,0.12118519969966662,0.11518758726720835,0.11470856089086379,0.11452170714643206,0.11300265675621757,0.11121718158365423,0.10846201621227158,0.10807688947939231,0.1065548569936069,0.10561236932511764,0.10273777466282141,0.10161388830277374,0.09699265844437466,0.09612625057996305,0.09543855024769221,0.09387033164757663,0.09302130721832236,0.09274870004271674,0.09214726227988779,0.08969045193367442,0.08943537366130272,0.08901358897311246,0.0861081550785705,0.08369043927795183,0.08224503210153133,0.08174865865704894,0.0792481715208273,0.07779996408393186,0.07772002937582334,0.07631764438306665,0.07491671407107614,0.07130208693594109,0.06664619930828475,0.06651207774163137,0.06570472991633192,0.06545699778183012,0.06473183941982674,0.06051646549522682,0.05902919987975608,0.05867011193259364,0.05624574096746893,0.056123329580984316,0.05563746620503829,0.055562877448745995,0.0542416272757299,0.053647899320962256,0.05184300416016874,0.05085214835619989,0.05075763047340909,0.050498515461910864,0.05049615160566567,0.048075235507361036,0.04554576385687081,0.04456603636076406,0.04411392157859628,0.04391135728188833,0.041931754961061496,0.04172948160050671,0.039895420090348854,0.039363443334110904,0.03746552133831205,0.03740442474612726,0.037126289783609656,0.036244025898845345,0.03469151785100588,0.03406920541918046,0.03318963269383379,0.03244527254571539,0.030884472817507835,0.02989092585412123,0.027868410450688552,0.026274589469085896,0.025944231467057932,0.024695097093031415,0.02467000384981266,0.02453879164469186,0.024483368307495645,0.023995613846553354,0.0239268801803455,0.023778793678335575,0.022977919182446183,0.02260752109232561,0.021485962221504118,0.021402063508307423,0.019171237819139653,0.01757850784811188,0.017224438549593102,0.015742846189110926,0.01197435019591997,0.011268357253012895,0.010315286781948707,0.010118177538114281,0.009857353276715664,0.009558925517508143,0.008226510669610665,0.007934992644043015,0.006999196507078809,0.005324713476984488,0.004059650348566923,0.0032829235533982093,0.0023334534172306798,0.0021988227123089787,0.0019402532060982525,0.001686484146416256,0.0015556356114870828,0.0012956841585483048,0.0006168573789518961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
